# Session: Friday 2/27/2026 7:00-7:15 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270715-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
07:03:50,3:50,KXBTC15M-26FEB270715-15,34,35,1,34.5,737,286,35,66051.54,"66,141.52",▼-89.98,-0.1360%,
07:03:50,3:50,KXBTC15M-26FEB270715-15,34,36,2,35.0,799,671,35,66051.01,"66,141.52",▼-90.51,-0.1368%,
07:03:51,3:51,KXBTC15M-26FEB270715-15,34,36,2,35.0,824,731,35,66050.82,"66,141.52",▼-90.70,-0.1371%,
07:03:52,3:52,KXBTC15M-26FEB270715-15,34,36,2,35.0,444,723,35,66050.70,"66,141.52",▼-90.82,-0.1373%,
07:03:52,3:52,KXBTC15M-26FEB270715-15,33,35,2,34.0,472,2,36,66050.59,"66,141.52",▼-90.93,-0.1375%,
07:03:53,3:53,KXBTC15M-26FEB270715-15,33,35,2,34.0,445,2,36,66050.47,"66,141.52",▼-91.05,-0.1377%,
07:03:53,3:53,KXBTC15M-26FEB270715-15,33,36,3,34.5,445,660,36,66050.30,"66,141.52",▼-91.22,-0.1379%,
07:03:54,3:54,KXBTC15M-26FEB270715-15,33,34,1,33.5,445,1,36,66050.20,"66,141.52",▼-91.32,-0.1381%,
07:03:55,3:55,KXBTC15M-26FEB270715-15,35,36,1,35.5,400,662,36,66050.08,"66,141.52",▼-91.44,-0.1382%,
07:03:55,3:55,KXBTC15M-26FEB270715-15,35,36,1,35.5,471,2,34,66049.92,"66,141.52",▼-91.60,-0.1385%,
07:03:56,3:56,KXBTC15M-26FEB270715-15,36,38,2,37.0,49,29,36,66049.81,"66,141.52",▼-91.71,-0.1387%,
07:03:57,3:57,KXBTC15M-26FEB270715-15,36,38,2,37.0,122,4,36,66049.69,"66,141.52",▼-91.83,-0.1388%,
07:03:57,3:57,KXBTC15M-26FEB270715-15,38,40,2,39.0,47,636,36,66049.64,"66,141.52",▼-91.88,-0.1389%,
07:03:58,3:58,KXBTC15M-26FEB270715-15,39,40,1,39.5,47,2,37,66049.78,"66,141.52",▼-91.74,-0.1387%,
07:03:58,3:58,KXBTC15M-26FEB270715-15,39,40,1,39.5,409,2,37,66049.90,"66,141.52",▼-91.62,-0.1385%,
07:03:59,3:59,KXBTC15M-26FEB270715-15,40,42,2,41.0,45,664,39,66049.93,"66,141.52",▼-91.59,-0.1385%,
07:04:00,4:00,KXBTC15M-26FEB270715-15,41,42,1,41.5,427,2,39,66050.04,"66,141.52",▼-91.48,-0.1383%,
07:04:00,4:00,KXBTC15M-26FEB270715-15,41,42,1,41.5,715,2,40,66050.09,"66,141.52",▼-91.43,-0.1382%,
07:04:01,4:01,KXBTC15M-26FEB270715-15,41,42,1,41.5,2,565,41,66050.14,"66,141.52",▼-91.38,-0.1382%,
07:04:02,4:02,KXBTC15M-26FEB270715-15,41,42,1,41.5,3,625,41,66050.03,"66,141.52",▼-91.49,-0.1383%,
07:04:03,4:03,KXBTC15M-26FEB270715-15,41,42,1,41.5,3,622,41,66049.85,"66,141.52",▼-91.67,-0.1386%,
07:04:03,4:03,KXBTC15M-26FEB270715-15,40,41,1,40.5,2,581,41,66049.98,"66,141.52",▼-91.54,-0.1384%,
07:04:04,4:04,KXBTC15M-26FEB270715-15,39,41,2,40.0,2,616,39,66050.30,"66,141.52",▼-91.22,-0.1379%,
07:04:04,4:04,KXBTC15M-26FEB270715-15,38,39,1,38.5,150,381,39,66050.64,"66,141.52",▼-90.88,-0.1374%,
07:04:05,4:05,KXBTC15M-26FEB270715-15,37,39,2,38.0,5,637,38,66051.04,"66,141.52",▼-90.48,-0.1368%,
07:04:06,4:06,KXBTC15M-26FEB270715-15,37,38,1,37.5,5,145,38,66051.32,"66,141.52",▼-90.20,-0.1364%,
07:04:06,4:06,KXBTC15M-26FEB270715-15,36,37,1,36.5,70,145,38,66051.60,"66,141.52",▼-89.92,-0.1359%,
07:04:07,4:07,KXBTC15M-26FEB270715-15,36,37,1,36.5,45,68,38,66051.88,"66,141.52",▼-89.64,-0.1355%,
07:04:07,4:07,KXBTC15M-26FEB270715-15,37,38,1,37.5,400,25,38,66052.25,"66,141.52",▼-89.27,-0.1350%,
07:04:08,4:08,KXBTC15M-26FEB270715-15,38,39,1,38.5,424,70,37,66052.68,"66,141.52",▼-88.84,-0.1343%,
07:04:09,4:09,KXBTC15M-26FEB270715-15,38,40,2,39.0,400,45,37,66053.01,"66,141.52",▼-88.51,-0.1338%,
07:04:10,4:10,KXBTC15M-26FEB270715-15,39,40,1,39.5,27,45,37,66053.45,"66,141.52",▼-88.07,-0.1332%,
07:04:10,4:10,KXBTC15M-26FEB270715-15,39,40,1,39.5,2,425,37,66053.82,"66,141.52",▼-87.70,-0.1326%,
07:04:11,4:11,KXBTC15M-26FEB270715-15,37,39,2,38.0,218,300,39,66054.16,"66,141.52",▼-87.36,-0.1321%,
07:04:12,4:12,KXBTC15M-26FEB270715-15,37,39,2,38.0,220,300,39,66054.65,"66,141.52",▼-86.87,-0.1313%,
07:04:12,4:12,KXBTC15M-26FEB270715-15,37,39,2,38.0,27,300,39,66055.04,"66,141.52",▼-86.48,-0.1308%,
07:04:13,4:13,KXBTC15M-26FEB270715-15,37,39,2,38.0,27,300,39,66055.43,"66,141.52",▼-86.09,-0.1302%,
07:04:13,4:13,KXBTC15M-26FEB270715-15,37,39,2,38.0,2,302,39,66055.82,"66,141.52",▼-85.70,-0.1296%,
07:04:14,4:14,KXBTC15M-26FEB270715-15,37,39,2,38.0,27,302,39,66056.22,"66,141.52",▼-85.30,-0.1290%,
07:04:14,4:14,KXBTC15M-26FEB270715-15,37,39,2,38.0,27,302,39,66056.61,"66,141.52",▼-84.91,-0.1284%,
07:04:15,4:15,KXBTC15M-26FEB270715-15,37,39,2,38.0,402,302,39,66057.11,"66,141.52",▼-84.41,-0.1276%,
07:04:16,4:16,KXBTC15M-26FEB270715-15,38,39,1,38.5,469,2,39,66057.50,"66,141.52",▼-84.02,-0.1270%,
07:04:16,4:16,KXBTC15M-26FEB270715-15,38,40,2,39.0,471,27,39,66057.89,"66,141.52",▼-83.63,-0.1264%,
07:04:17,4:17,KXBTC15M-26FEB270715-15,38,40,2,39.0,506,27,39,66058.28,"66,141.52",▼-83.24,-0.1259%,
07:04:18,4:18,KXBTC15M-26FEB270715-15,39,40,1,39.5,1025,2,39,66058.80,"66,141.52",▼-82.72,-0.1251%,
07:04:18,4:18,KXBTC15M-26FEB270715-15,39,40,1,39.5,1015,2,39,66059.18,"66,141.52",▼-82.34,-0.1245%,
07:04:19,4:19,KXBTC15M-26FEB270715-15,39,40,1,39.5,555,2,39,66059.57,"66,141.52",▼-81.95,-0.1239%,
07:04:19,4:19,KXBTC15M-26FEB270715-15,39,40,1,39.5,218,2,39,66059.99,"66,141.52",▼-81.53,-0.1233%,
07:04:20,4:20,KXBTC15M-26FEB270715-15,39,40,1,39.5,218,47,39,66060.45,"66,141.52",▼-81.07,-0.1226%,
07:04:20,4:20,KXBTC15M-26FEB270715-15,39,40,1,39.5,218,48,39,66060.87,"66,141.52",▼-80.65,-0.1219%,
07:04:21,4:21,KXBTC15M-26FEB270715-15,39,40,1,39.5,218,46,40,66061.36,"66,141.52",▼-80.16,-0.1212%,
07:04:22,4:22,KXBTC15M-26FEB270715-15,39,40,1,39.5,192,471,39,66061.74,"66,141.52",▼-79.78,-0.1206%,
07:04:23,4:23,KXBTC15M-26FEB270715-15,36,37,1,36.5,45,389,39,66062.30,"66,141.52",▼-79.22,-0.1198%,
07:04:24,4:24,KXBTC15M-26FEB270715-15,36,37,1,36.5,67,70,36,66062.87,"66,141.52",▼-78.70,-0.1190%,
07:04:24,4:24,KXBTC15M-26FEB270715-15,36,38,2,37.0,27,47,36,66063.22,"66,141.52",▼-78.30,-0.1184%,
07:04:25,4:25,KXBTC15M-26FEB270715-15,36,38,2,37.0,2,619,38,66063.67,"66,141.52",▼-77.85,-0.1177%,
07:04:25,4:25,KXBTC15M-26FEB270715-15,35,37,2,36.0,27,2,38,66064.07,"66,141.52",▼-77.45,-0.1171%,
07:04:26,4:26,KXBTC15M-26FEB270715-15,35,37,2,36.0,2,605,38,66064.47,"66,141.52",▼-77.05,-0.1165%,
07:04:27,4:27,KXBTC15M-26FEB270715-15,35,37,2,36.0,2,605,38,66064.95,"66,141.52",▼-76.57,-0.1158%,
07:04:27,4:27,KXBTC15M-26FEB270715-15,34,36,2,35.0,681,2,38,66065.46,"66,141.52",▼-76.06,-0.1150%,
07:04:28,4:28,KXBTC15M-26FEB270715-15,34,36,2,35.0,1081,2,35,66066.00,"66,141.52",▼-75.52,-0.1142%,
07:04:28,4:28,KXBTC15M-26FEB270715-15,34,36,2,35.0,1096,2,35,66066.38,"66,141.52",▼-75.14,-0.1136%,
07:04:29,4:29,KXBTC15M-26FEB270715-15,35,36,1,35.5,1,3,36,66066.88,"66,141.52",▼-74.64,-0.1128%,
07:04:30,4:30,KXBTC15M-26FEB270715-15,35,36,1,35.5,26,3,36,66067.28,"66,141.52",▼-74.24,-0.1122%,
07:04:30,4:30,KXBTC15M-26FEB270715-15,35,36,1,35.5,401,3,36,66067.68,"66,141.52",▼-73.84,-0.1116%,
07:04:31,4:31,KXBTC15M-26FEB270715-15,35,36,1,35.5,425,3,36,66068.23,"66,141.52",▼-73.29,-0.1108%,
07:04:32,4:32,KXBTC15M-26FEB270715-15,34,36,2,35.0,1096,1,36,66068.92,"66,141.52",▼-72.60,-0.1098%,
07:04:32,4:32,KXBTC15M-26FEB270715-15,35,38,3,36.5,400,976,37,66069.46,"66,141.52",▼-72.06,-0.1089%,
07:04:33,4:33,KXBTC15M-26FEB270715-15,35,38,3,36.5,400,1001,35,66070.00,"66,141.52",▼-71.52,-0.1081%,
07:04:33,4:33,KXBTC15M-26FEB270715-15,34,35,1,34.5,659,2,35,66070.53,"66,141.52",▼-70.99,-0.1073%,
07:04:34,4:34,KXBTC15M-26FEB270715-15,35,37,2,36.0,25,692,35,66071.25,"66,141.52",▼-70.27,-0.1062%,
07:04:35,4:35,KXBTC15M-26FEB270715-15,35,37,2,36.0,1,727,34,66071.78,"66,141.52",▼-69.74,-0.1054%,
07:04:35,4:35,KXBTC15M-26FEB270715-15,35,37,2,36.0,26,682,34,66072.22,"66,141.52",▼-69.30,-0.1048%,
07:04:36,4:36,KXBTC15M-26FEB270715-15,34,37,3,35.5,235,647,36,66072.75,"66,141.52",▼-68.77,-0.1040%,
07:04:36,4:36,KXBTC15M-26FEB270715-15,34,38,4,36.0,962,809,36,66073.39,"66,141.52",▼-68.13,-0.1030%,
07:04:37,4:37,KXBTC15M-26FEB270715-15,34,38,4,36.0,963,845,36,66073.93,"66,141.52",▼-67.59,-0.1022%,
07:04:38,4:38,KXBTC15M-26FEB270715-15,34,38,4,36.0,963,845,36,66074.53,"66,141.52",▼-66.99,-0.1013%,
07:04:38,4:38,KXBTC15M-26FEB270715-15,34,37,3,35.5,1053,242,36,66075.07,"66,141.52",▼-66.45,-0.1005%,
07:04:39,4:39,KXBTC15M-26FEB270715-15,34,37,3,35.5,591,235,37,66075.71,"66,141.52",▼-65.81,-0.0995%,
07:04:39,4:39,KXBTC15M-26FEB270715-15,34,37,3,35.5,591,233,37,66076.25,"66,141.52",▼-65.27,-0.0987%,
07:04:40,4:40,KXBTC15M-26FEB270715-15,34,37,3,35.5,617,233,37,66076.71,"66,141.52",▼-64.81,-0.0980%,
07:04:42,4:42,KXBTC15M-26FEB270715-15,31,32,1,31.5,15,365,32,66077.95,"66,141.52",▼-63.57,-0.0961%,
07:04:43,4:43,KXBTC15M-26FEB270715-15,27,29,2,28.0,69,46,30,66078.84,"66,141.52",▼-62.68,-0.0948%,
07:04:44,4:44,KXBTC15M-26FEB270715-15,27,29,2,28.0,69,46,29,66079.28,"66,141.52",▼-62.24,-0.0941%,
07:04:45,4:45,KXBTC15M-26FEB270715-15,27,29,2,28.0,69,33,29,66079.72,"66,141.52",▼-61.80,-0.0934%,
07:04:45,4:45,KXBTC15M-26FEB270715-15,27,28,1,27.5,69,28,29,66080.13,"66,141.52",▼-61.39,-0.0928%,
07:04:46,4:46,KXBTC15M-26FEB270715-15,27,28,1,27.5,53,53,28,66080.45,"66,141.52",▼-61.07,-0.0923%,
07:04:46,4:46,KXBTC15M-26FEB270715-15,27,28,1,27.5,67,78,28,66080.78,"66,141.52",▼-60.74,-0.0918%,
07:04:47,4:47,KXBTC15M-26FEB270715-15,27,28,1,27.5,53,78,28,66081.10,"66,141.52",▼-60.42,-0.0914%,
07:04:48,4:48,KXBTC15M-26FEB270715-15,27,28,1,27.5,2,85,26,66081.62,"66,141.52",▼-59.90,-0.0906%,
07:04:48,4:48,KXBTC15M-26FEB270715-15,27,28,1,27.5,2,85,26,66081.95,"66,141.52",▼-59.57,-0.0901%,
07:04:49,4:49,KXBTC15M-26FEB270715-15,27,28,1,27.5,2,32,26,66082.36,"66,141.52",▼-59.16,-0.0895%,
07:04:50,4:50,KXBTC15M-26FEB270715-15,26,28,2,27.0,27,17,26,66082.48,"66,141.52",▼-59.04,-0.0893%,
07:04:50,4:50,KXBTC15M-26FEB270715-15,27,28,1,27.5,27,21,28,66082.86,"66,141.52",▼-58.66,-0.0887%,
07:04:51,4:51,KXBTC15M-26FEB270715-15,27,29,2,28.0,27,482,29,66083.15,"66,141.52",▼-58.37,-0.0882%,
07:04:51,4:51,KXBTC15M-26FEB270715-15,26,29,3,27.5,402,482,29,66083.54,"66,141.52",▼-57.98,-0.0877%,
07:04:52,4:52,KXBTC15M-26FEB270715-15,26,29,3,27.5,448,449,29,66083.83,"66,141.52",▼-57.69,-0.0872%,
07:04:53,4:53,KXBTC15M-26FEB270715-15,26,28,2,27.0,46,27,29,66084.12,"66,141.52",▼-57.40,-0.0868%,
07:04:53,4:53,KXBTC15M-26FEB270715-15,26,27,1,26.5,2,48,29,66084.41,"66,141.52",▼-57.11,-0.0863%,
07:04:54,4:54,KXBTC15M-26FEB270715-15,26,27,1,26.5,2,22,27,66084.59,"66,141.52",▼-56.93,-0.0861%,
07:04:54,4:54,KXBTC15M-26FEB270715-15,26,27,1,26.5,2,49,27,66084.87,"66,141.52",▼-56.65,-0.0856%,
07:04:55,4:55,KXBTC15M-26FEB270715-15,26,27,1,26.5,2,47,28,66085.34,"66,141.52",▼-56.18,-0.0849%,
07:04:56,4:56,KXBTC15M-26FEB270715-15,25,28,3,26.5,827,25,28,66085.63,"66,141.52",▼-55.89,-0.0845%,
07:04:56,4:56,KXBTC15M-26FEB270715-15,25,26,1,25.5,827,49,25,66085.93,"66,141.52",▼-55.59,-0.0841%,
07:04:57,4:57,KXBTC15M-26FEB270715-15,25,26,1,25.5,168,1,25,66086.42,"66,141.52",▼-55.10,-0.0833%,
07:04:58,4:58,KXBTC15M-26FEB270715-15,25,26,1,25.5,9,1,25,66086.58,"66,141.52",▼-54.94,-0.0831%,
07:04:59,4:59,KXBTC15M-26FEB270715-15,25,26,1,25.5,9,56,25,66087.07,"66,141.52",▼-54.45,-0.0823%,
07:04:59,4:59,KXBTC15M-26FEB270715-15,25,26,1,25.5,711,3,24,66087.20,"66,141.52",▼-54.32,-0.0821%,
07:05:00,5:00,KXBTC15M-26FEB270715-15,25,26,1,25.5,560,3,24,66087.27,"66,141.52",▼-54.25,-0.0820%,
07:05:01,5:01,KXBTC15M-26FEB270715-15,25,26,1,25.5,560,50,24,66087.28,"66,141.52",▼-54.24,-0.0820%,
07:05:01,5:01,KXBTC15M-26FEB270715-15,25,26,1,25.5,560,50,26,66086.97,"66,141.52",▼-54.55,-0.0825%,
07:05:02,5:02,KXBTC15M-26FEB270715-15,26,27,1,26.5,398,42,26,66086.92,"66,141.52",▼-54.60,-0.0826%,
07:05:02,5:02,KXBTC15M-26FEB270715-15,27,28,1,27.5,468,1,26,66086.76,"66,141.52",▼-54.76,-0.0828%,
07:05:03,5:03,KXBTC15M-26FEB270715-15,28,30,2,29.0,27,742,30,66086.60,"66,141.52",▼-54.92,-0.0830%,
07:05:04,5:04,KXBTC15M-26FEB270715-15,29,30,1,29.5,27,744,30,66086.22,"66,141.52",▼-55.30,-0.0836%,
07:05:05,5:05,KXBTC15M-26FEB270715-15,30,32,2,31.0,307,2,30,66085.71,"66,141.52",▼-55.81,-0.0844%,
07:05:05,5:05,KXBTC15M-26FEB270715-15,32,33,1,32.5,2,612,30,66085.31,"66,141.52",▼-56.21,-0.0850%,
07:05:06,5:06,KXBTC15M-26FEB270715-15,32,33,1,32.5,5,612,30,66084.76,"66,141.52",▼-56.76,-0.0858%,
07:05:06,5:06,KXBTC15M-26FEB270715-15,32,33,1,32.5,5,334,33,66084.37,"66,141.52",▼-57.15,-0.0864%,
07:05:07,5:07,KXBTC15M-26FEB270715-15,32,33,1,32.5,2,334,33,66083.97,"66,141.52",▼-57.55,-0.0870%,
07:05:07,5:07,KXBTC15M-26FEB270715-15,32,33,1,32.5,2,334,33,66083.56,"66,141.52",▼-57.96,-0.0876%,
07:05:08,5:08,KXBTC15M-26FEB270715-15,31,33,2,32.0,72,334,33,66083.17,"66,141.52",▼-58.35,-0.0882%,
07:05:09,5:09,KXBTC15M-26FEB270715-15,29,33,4,31.0,647,262,33,66082.63,"66,141.52",▼-58.89,-0.0890%,
07:05:09,5:09,KXBTC15M-26FEB270715-15,30,32,2,31.0,52,72,33,66082.24,"66,141.52",▼-59.28,-0.0896%,
07:05:10,5:10,KXBTC15M-26FEB270715-15,30,32,2,31.0,27,96,30,66081.83,"66,141.52",▼-59.69,-0.0903%,
07:05:10,5:10,KXBTC15M-26FEB270715-15,29,31,2,30.0,17,27,30,66081.43,"66,141.52",▼-60.09,-0.0908%,
07:05:11,5:11,KXBTC15M-26FEB270715-15,30,31,1,30.5,13,470,30,66081.04,"66,141.52",▼-60.48,-0.0914%,
07:05:12,5:12,KXBTC15M-26FEB270715-15,28,31,3,29.5,865,524,30,66080.56,"66,141.52",▼-60.96,-0.0922%,
07:05:12,5:12,KXBTC15M-26FEB270715-15,29,31,2,30.0,330,88,30,66079.81,"66,141.52",▼-61.71,-0.0933%,
07:05:13,5:13,KXBTC15M-26FEB270715-15,31,32,1,31.5,486,51,31,66079.16,"66,141.52",▼-62.36,-0.0943%,
07:05:14,5:14,KXBTC15M-26FEB270715-15,33,34,1,33.5,400,2,32,66078.59,"66,141.52",▼-62.93,-0.0951%,
07:05:15,5:15,KXBTC15M-26FEB270715-15,35,36,1,35.5,28,568,36,66077.85,"66,141.52",▼-63.67,-0.0963%,
07:05:16,5:16,KXBTC15M-26FEB270715-15,33,34,1,33.5,2,363,35,66077.24,"66,141.52",▼-64.28,-0.0972%,
07:05:17,5:17,KXBTC15M-26FEB270715-15,32,33,1,32.5,52,574,34,66076.59,"66,141.52",▼-64.93,-0.0982%,
07:05:17,5:17,KXBTC15M-26FEB270715-15,32,33,1,32.5,52,529,34,66076.42,"66,141.52",▼-65.10,-0.0984%,
07:05:18,5:18,KXBTC15M-26FEB270715-15,32,33,1,32.5,52,566,33,66076.15,"66,141.52",▼-65.37,-0.0988%,
07:05:19,5:19,KXBTC15M-26FEB270715-15,32,33,1,32.5,52,566,33,66076.03,"66,141.52",▼-65.49,-0.0990%,
07:05:19,5:19,KXBTC15M-26FEB270715-15,32,33,1,32.5,50,566,33,66075.75,"66,141.52",▼-65.77,-0.0994%,
07:05:20,5:20,KXBTC15M-26FEB270715-15,32,33,1,32.5,50,533,33,66075.09,"66,141.52",▼-66.43,-0.1004%,
07:05:21,5:21,KXBTC15M-26FEB270715-15,32,33,1,32.5,50,4,33,66074.49,"66,141.52",▼-67.03,-0.1013%,
07:05:21,5:21,KXBTC15M-26FEB270715-15,32,33,1,32.5,767,2,33,66074.00,"66,141.52",▼-67.52,-0.1021%,
07:05:22,5:22,KXBTC15M-26FEB270715-15,32,33,1,32.5,751,1,33,66073.82,"66,141.52",▼-67.70,-0.1024%,
07:05:22,5:22,KXBTC15M-26FEB270715-15,32,33,1,32.5,937,1,33,66073.77,"66,141.52",▼-67.75,-0.1024%,
07:05:23,5:23,KXBTC15M-26FEB270715-15,33,34,1,33.5,2,65,33,66073.77,"66,141.52",▼-67.75,-0.1024%,
07:05:24,5:24,KXBTC15M-26FEB270715-15,33,34,1,33.5,838,2,33,66073.14,"66,141.52",▼-68.38,-0.1034%,
07:05:25,5:25,KXBTC15M-26FEB270715-15,37,38,1,37.5,1,74,35,66072.36,"66,141.52",▼-69.16,-0.1046%,
07:05:25,5:25,KXBTC15M-26FEB270715-15,37,38,1,37.5,1,74,35,66072.11,"66,141.52",▼-69.41,-0.1049%,
07:05:26,5:26,KXBTC15M-26FEB270715-15,36,38,2,37.0,427,74,35,66071.96,"66,141.52",▼-69.56,-0.1052%,
07:05:27,5:27,KXBTC15M-26FEB270715-15,37,38,1,37.5,452,72,35,66071.70,"66,141.52",▼-69.82,-0.1056%,
07:05:29,5:29,KXBTC15M-26FEB270715-15,42,43,1,42.5,76,3,39,66071.10,"66,141.52",▼-70.42,-0.1065%,
07:05:30,5:30,KXBTC15M-26FEB270715-15,42,43,1,42.5,656,3,42,66070.85,"66,141.52",▼-70.67,-0.1068%,
07:05:30,5:30,KXBTC15M-26FEB270715-15,44,46,2,45.0,474,250,42,66070.64,"66,141.52",▼-70.88,-0.1072%,
07:05:31,5:31,KXBTC15M-26FEB270715-15,—,45,—,—,283s,—,—,66070.54,"66,141.52",▼-70.98,-0.1073%,TARGET #2
07:05:32,5:32,KXBTC15M-26FEB270715-15,45,46,1,45.5,447,254,45,66070.23,"66,141.52",▼-71.29,-0.1078%,
07:05:33,5:33,KXBTC15M-26FEB270715-15,43,45,2,44.0,25,296,45,66069.74,"66,141.52",▼-71.78,-0.1085%,
07:05:34,5:34,KXBTC15M-26FEB270715-15,42,43,1,42.5,1,361,45,66069.33,"66,141.52",▼-72.19,-0.1091%,
07:05:36,5:36,KXBTC15M-26FEB270715-15,42,43,1,42.5,4,818,41,66068.45,"66,141.52",▼-73.07,-0.1105%,
07:05:37,5:37,KXBTC15M-26FEB270715-15,42,43,1,42.5,4,418,41,66068.02,"66,141.52",▼-73.50,-0.1111%,
07:05:37,5:37,KXBTC15M-26FEB270715-15,42,43,1,42.5,4,418,41,66067.80,"66,141.52",▼-73.72,-0.1115%,
07:05:38,5:38,KXBTC15M-26FEB270715-15,42,43,1,42.5,5,418,41,66067.36,"66,141.52",▼-74.16,-0.1121%,
07:05:39,5:39,KXBTC15M-26FEB270715-15,42,43,1,42.5,5,418,41,66067.22,"66,141.52",▼-74.30,-0.1123%,
07:05:39,5:39,KXBTC15M-26FEB270715-15,42,43,1,42.5,5,418,41,66067.04,"66,141.52",▼-74.48,-0.1126%,
07:05:40,5:40,KXBTC15M-26FEB270715-15,40,41,1,40.5,195,72,41,66066.75,"66,141.52",▼-74.77,-0.1130%,
07:05:41,5:41,KXBTC15M-26FEB270715-15,40,41,1,40.5,195,99,40,66066.83,"66,141.52",▼-74.69,-0.1129%,
07:05:42,5:42,KXBTC15M-26FEB270715-15,40,41,1,40.5,630,47,40,66066.63,"66,141.52",▼-74.89,-0.1132%,
07:05:43,5:43,KXBTC15M-26FEB270715-15,41,42,1,41.5,2,501,41,66066.31,"66,141.52",▼-75.21,-0.1137%,
07:05:44,5:44,KXBTC15M-26FEB270715-15,—,40,—,—,,—,—,66065.92,"66,141.52",▼-75.60,-0.1143%,T40
07:05:44,5:44,KXBTC15M-26FEB270715-15,39,40,1,39.5,196,27,42,66066.15,"66,141.52",▼-75.37,-0.1139%,
07:05:45,5:45,KXBTC15M-26FEB270715-15,38,40,2,39.0,624,2,38,66066.17,"66,141.52",▼-75.35,-0.1139%,
07:05:45,5:45,KXBTC15M-26FEB270715-15,40,42,2,41.0,427,27,38,66066.32,"66,141.52",▼-75.20,-0.1137%,
07:05:46,5:46,KXBTC15M-26FEB270715-15,40,42,2,41.0,427,2,42,66066.46,"66,141.52",▼-75.06,-0.1135%,
07:05:47,5:47,KXBTC15M-26FEB270715-15,42,43,1,42.5,194,70,42,66066.51,"66,141.52",▼-75.01,-0.1134%,
07:05:48,5:48,KXBTC15M-26FEB270715-15,41,43,2,42.0,431,47,41,66066.83,"66,141.52",▼-74.69,-0.1129%,
07:05:48,5:48,KXBTC15M-26FEB270715-15,42,43,1,42.5,175,2,41,66066.97,"66,141.52",▼-74.55,-0.1127%,
07:05:49,5:49,KXBTC15M-26FEB270715-15,41,43,2,42.0,406,2,41,66067.12,"66,141.52",▼-74.40,-0.1125%,
07:05:50,5:50,KXBTC15M-26FEB270715-15,41,42,1,41.5,304,27,41,66067.26,"66,141.52",▼-74.26,-0.1123%,
07:05:50,5:50,KXBTC15M-26FEB270715-15,42,43,1,42.5,175,25,41,66067.40,"66,141.52",▼-74.12,-0.1121%,
07:05:51,5:51,KXBTC15M-26FEB270715-15,42,43,1,42.5,175,400,44,66067.48,"66,141.52",▼-74.04,-0.1119%,
07:05:51,5:51,KXBTC15M-26FEB270715-15,41,43,2,42.0,616,2,44,66067.67,"66,141.52",▼-73.85,-0.1117%,
07:05:52,5:52,KXBTC15M-26FEB270715-15,41,44,3,42.5,175,1035,42,66068.14,"66,141.52",▼-73.38,-0.1109%,
07:05:53,5:53,KXBTC15M-26FEB270715-15,41,42,1,41.5,175,2,42,66068.27,"66,141.52",▼-73.25,-0.1108%,
07:05:53,5:53,KXBTC15M-26FEB270715-15,41,42,1,41.5,150,2,42,66068.75,"66,141.52",▼-72.77,-0.1100%,
07:05:54,5:54,KXBTC15M-26FEB270715-15,41,42,1,41.5,701,2,42,66069.13,"66,141.52",▼-72.39,-0.1095%,
07:05:55,5:55,KXBTC15M-26FEB270715-15,41,42,1,41.5,701,2,42,66069.45,"66,141.52",▼-72.07,-0.1090%,
07:05:56,5:56,KXBTC15M-26FEB270715-15,42,43,1,42.5,275,2,42,66069.82,"66,141.52",▼-71.70,-0.1084%,
07:05:56,5:56,KXBTC15M-26FEB270715-15,42,43,1,42.5,400,2,42,66070.12,"66,141.52",▼-71.40,-0.1079%,
07:05:57,5:57,KXBTC15M-26FEB270715-15,42,43,1,42.5,825,2,42,66070.53,"66,141.52",▼-70.99,-0.1073%,
07:05:58,5:58,KXBTC15M-26FEB270715-15,42,45,3,43.5,381,1175,42,66070.86,"66,141.52",▼-70.66,-0.1068%,
07:05:58,5:58,KXBTC15M-26FEB270715-15,43,44,1,43.5,25,402,45,66071.18,"66,141.52",▼-70.34,-0.1064%,
07:05:59,5:59,KXBTC15M-26FEB270715-15,43,44,1,43.5,25,402,45,66071.50,"66,141.52",▼-70.02,-0.1059%,
07:05:59,5:59,KXBTC15M-26FEB270715-15,43,44,1,43.5,25,400,42,66071.89,"66,141.52",▼-69.63,-0.1053%,
07:06:00,6:00,KXBTC15M-26FEB270715-15,43,44,1,43.5,25,400,44,66072.27,"66,141.52",▼-69.25,-0.1047%,
07:06:00,6:00,KXBTC15M-26FEB270715-15,42,45,3,43.5,715,799,44,66072.73,"66,141.52",▼-68.79,-0.1040%,
07:06:01,6:01,KXBTC15M-26FEB270715-15,42,44,2,43.0,715,4,45,66073.07,"66,141.52",▼-68.45,-0.1035%,
07:06:02,6:02,KXBTC15M-26FEB270715-15,42,43,1,42.5,600,2,45,66074.38,"66,141.52",▼-67.14,-0.1015%,
07:06:03,6:03,KXBTC15M-26FEB270715-15,44,45,1,44.5,214,341,45,66075.62,"66,141.52",▼-65.90,-0.0996%,
07:06:04,6:04,KXBTC15M-26FEB270715-15,44,45,1,44.5,797,239,45,66076.57,"66,141.52",▼-64.95,-0.0982%,
