# Session: Thursday 2/26/2026 11:00-11:15 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262315-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
23:03:48,3:48,KXBTC15M-26FEB262315-15,89,90,1,89.5,3,1201,88,67652.95,"67,629.66",▲+23.29,+0.0344%,
23:03:48,3:48,KXBTC15M-26FEB262315-15,89,91,2,90.0,702,1823,91,67654.30,"67,629.66",▲+24.64,+0.0364%,
23:03:49,3:49,KXBTC15M-26FEB262315-15,89,91,2,90.0,685,1823,91,67655.65,"67,629.66",▲+25.99,+0.0384%,
23:03:49,3:49,KXBTC15M-26FEB262315-15,89,91,2,90.0,198,1674,90,67657.00,"67,629.66",▲+27.34,+0.0404%,
23:03:50,3:50,KXBTC15M-26FEB262315-15,89,91,2,90.0,597,1540,90,67658.35,"67,629.66",▲+28.69,+0.0424%,
23:03:50,3:50,KXBTC15M-26FEB262315-15,89,91,2,90.0,577,1565,91,67659.70,"67,629.66",▲+30.04,+0.0444%,
23:03:51,3:51,KXBTC15M-26FEB262315-15,91,92,1,91.5,128,232,91,67661.05,"67,629.66",▲+31.39,+0.0464%,
23:03:51,3:51,KXBTC15M-26FEB262315-15,91,92,1,91.5,135,109,88,67662.40,"67,629.66",▲+32.74,+0.0484%,
23:03:52,3:52,KXBTC15M-26FEB262315-15,91,92,1,91.5,327,103,88,67663.75,"67,629.66",▲+34.09,+0.0504%,
23:03:53,3:53,KXBTC15M-26FEB262315-15,91,92,1,91.5,339,98,88,67665.16,"67,629.66",▲+35.50,+0.0525%,
23:03:53,3:53,KXBTC15M-26FEB262315-15,91,92,1,91.5,549,93,88,67666.52,"67,629.66",▲+36.86,+0.0545%,
23:03:54,3:54,KXBTC15M-26FEB262315-15,90,92,2,91.0,800,74,87,67668.22,"67,629.66",▲+38.56,+0.0570%,
23:03:54,3:54,KXBTC15M-26FEB262315-15,91,92,1,91.5,25,74,87,67669.53,"67,629.66",▲+39.87,+0.0590%,
23:03:55,3:55,KXBTC15M-26FEB262315-15,92,93,1,92.5,456,82,88,67670.48,"67,629.66",▲+40.82,+0.0604%,
23:03:55,3:55,KXBTC15M-26FEB262315-15,92,93,1,92.5,435,41,88,67672.15,"67,629.66",▲+42.49,+0.0628%,
23:03:56,3:56,KXBTC15M-26FEB262315-15,92,93,1,92.5,200,41,89,67673.48,"67,629.66",▲+43.82,+0.0648%,
23:03:56,3:56,KXBTC15M-26FEB262315-15,91,92,1,91.5,2759,3,89,67674.83,"67,629.66",▲+45.17,+0.0668%,
23:03:57,3:57,KXBTC15M-26FEB262315-15,92,93,1,92.5,201,1447,89,67676.18,"67,629.66",▲+46.52,+0.0688%,
23:03:57,3:57,KXBTC15M-26FEB262315-15,92,93,1,92.5,197,1492,89,67677.53,"67,629.66",▲+47.87,+0.0708%,
23:03:58,3:58,KXBTC15M-26FEB262315-15,92,93,1,92.5,552,3,88,67678.85,"67,629.66",▲+49.19,+0.0727%,
23:03:58,3:58,KXBTC15M-26FEB262315-15,92,94,2,93.0,483,900,88,67680.16,"67,629.66",▲+50.50,+0.0747%,
23:03:59,3:59,KXBTC15M-26FEB262315-15,92,94,2,93.0,200,973,88,67681.46,"67,629.66",▲+51.80,+0.0766%,
23:03:59,3:59,KXBTC15M-26FEB262315-15,92,93,1,92.5,200,470,88,67682.77,"67,629.66",▲+53.11,+0.0785%,
23:04:00,4:00,KXBTC15M-26FEB262315-15,92,93,1,92.5,200,45,88,67684.08,"67,629.66",▲+54.42,+0.0805%,
23:04:00,4:00,KXBTC15M-26FEB262315-15,92,93,1,92.5,729,174,88,67685.39,"67,629.66",▲+55.73,+0.0824%,
23:04:01,4:01,KXBTC15M-26FEB262315-15,92,93,1,92.5,712,3,88,67686.70,"67,629.66",▲+57.04,+0.0843%,
23:04:01,4:01,KXBTC15M-26FEB262315-15,93,95,2,94.0,1409,909,89,67688.01,"67,629.66",▲+58.35,+0.0863%,
23:04:02,4:02,KXBTC15M-26FEB262315-15,93,95,2,94.0,1420,837,89,67689.32,"67,629.66",▲+59.66,+0.0882%,
23:04:02,4:02,KXBTC15M-26FEB262315-15,93,95,2,94.0,135,840,91,67690.63,"67,629.66",▲+60.97,+0.0901%,
23:04:03,4:03,KXBTC15M-26FEB262315-15,92,94,2,93.0,3062,298,91,67691.94,"67,629.66",▲+62.28,+0.0921%,
23:04:03,4:03,KXBTC15M-26FEB262315-15,92,94,2,93.0,1312,346,89,67693.25,"67,629.66",▲+63.59,+0.0940%,
23:04:04,4:04,KXBTC15M-26FEB262315-15,91,94,3,92.5,3884,346,89,67694.57,"67,629.66",▲+64.91,+0.0960%,
23:04:04,4:04,KXBTC15M-26FEB262315-15,92,93,1,92.5,3,2,90,67696.04,"67,629.66",▲+66.38,+0.0981%,
23:04:05,4:05,KXBTC15M-26FEB262315-15,92,93,1,92.5,284,2,90,67697.19,"67,629.66",▲+67.53,+0.0999%,
23:04:06,4:06,KXBTC15M-26FEB262315-15,92,93,1,92.5,281,2,92,67698.34,"67,629.66",▲+68.68,+0.1016%,
23:04:06,4:06,KXBTC15M-26FEB262315-15,92,93,1,92.5,287,2,92,67699.82,"67,629.66",▲+70.16,+0.1037%,
23:04:07,4:07,KXBTC15M-26FEB262315-15,92,94,2,93.0,456,368,91,67701.15,"67,629.66",▲+71.49,+0.1057%,
23:04:07,4:07,KXBTC15M-26FEB262315-15,92,93,1,92.5,344,368,91,67702.74,"67,629.66",▲+73.08,+0.1081%,
23:04:08,4:08,KXBTC15M-26FEB262315-15,92,93,1,92.5,285,48,91,67703.87,"67,629.66",▲+74.21,+0.1097%,
23:04:08,4:08,KXBTC15M-26FEB262315-15,92,93,1,92.5,633,48,91,67705.40,"67,629.66",▲+75.74,+0.1120%,
23:04:09,4:09,KXBTC15M-26FEB262315-15,92,94,2,93.0,122,1890,93,67707.26,"67,629.66",▲+77.60,+0.1147%,
23:04:09,4:09,KXBTC15M-26FEB262315-15,92,93,1,92.5,3,606,93,67708.79,"67,629.66",▲+79.13,+0.1170%,
23:04:10,4:10,KXBTC15M-26FEB262315-15,91,93,2,92.0,1467,611,91,67710.32,"67,629.66",▲+80.66,+0.1193%,
23:04:10,4:10,KXBTC15M-26FEB262315-15,92,93,1,92.5,190,658,91,67711.85,"67,629.66",▲+82.19,+0.1215%,
23:04:11,4:11,KXBTC15M-26FEB262315-15,91,92,1,91.5,340,294,92,67713.38,"67,629.66",▲+83.72,+0.1238%,
23:04:11,4:11,KXBTC15M-26FEB262315-15,90,92,2,91.0,1710,357,92,67714.90,"67,629.66",▲+85.24,+0.1260%,
23:04:12,4:12,KXBTC15M-26FEB262315-15,90,92,2,91.0,1713,73,92,67716.43,"67,629.66",▲+86.77,+0.1283%,
23:04:12,4:12,KXBTC15M-26FEB262315-15,90,92,2,91.0,924,454,92,67717.96,"67,629.66",▲+88.30,+0.1306%,
23:04:13,4:13,KXBTC15M-26FEB262315-15,90,91,1,90.5,202,3,92,67719.49,"67,629.66",▲+89.83,+0.1328%,
23:04:13,4:13,KXBTC15M-26FEB262315-15,89,91,2,90.0,763,674,92,67721.02,"67,629.66",▲+91.36,+0.1351%,
23:04:14,4:14,KXBTC15M-26FEB262315-15,89,90,1,89.5,561,3,92,67722.55,"67,629.66",▲+92.89,+0.1374%,
23:04:14,4:14,KXBTC15M-26FEB262315-15,90,91,1,90.5,187,699,92,67724.08,"67,629.66",▲+94.42,+0.1396%,
23:04:15,4:15,KXBTC15M-26FEB262315-15,90,91,1,90.5,176,577,92,67725.61,"67,629.66",▲+95.95,+0.1419%,
23:04:15,4:15,KXBTC15M-26FEB262315-15,89,91,2,90.0,511,571,92,67727.14,"67,629.66",▲+97.48,+0.1441%,
23:04:16,4:16,KXBTC15M-26FEB262315-15,89,90,1,89.5,369,1632,92,67728.88,"67,629.66",▲+99.22,+0.1467%,
23:04:16,4:16,KXBTC15M-26FEB262315-15,89,90,1,89.5,344,2032,93,67730.73,"67,629.66",▲+101.07,+0.1494%,
23:04:17,4:17,KXBTC15M-26FEB262315-15,89,90,1,89.5,325,2027,93,67732.57,"67,629.66",▲+102.91,+0.1522%,
23:04:17,4:17,KXBTC15M-26FEB262315-15,89,90,1,89.5,320,1627,93,67734.42,"67,629.66",▲+104.76,+0.1549%,
23:04:18,4:18,KXBTC15M-26FEB262315-15,89,90,1,89.5,320,1627,93,67736.05,"67,629.66",▲+106.39,+0.1573%,
23:04:19,4:19,KXBTC15M-26FEB262315-15,89,90,1,89.5,320,1627,92,67737.58,"67,629.66",▲+107.92,+0.1596%,
23:04:19,4:19,KXBTC15M-26FEB262315-15,89,90,1,89.5,120,1627,92,67739.11,"67,629.66",▲+109.45,+0.1618%,
23:04:20,4:20,KXBTC15M-26FEB262315-15,89,90,1,89.5,95,1627,91,67740.64,"67,629.66",▲+110.98,+0.1641%,
23:04:20,4:20,KXBTC15M-26FEB262315-15,84,86,2,85.0,596,400,91,67743.75,"67,629.66",▲+114.09,+0.1687%,
23:04:21,4:21,KXBTC15M-26FEB262315-15,86,87,1,86.5,353,203,91,67745.88,"67,629.66",▲+116.22,+0.1718%,
23:04:21,4:21,KXBTC15M-26FEB262315-15,85,87,2,86.0,1339,180,92,67748.01,"67,629.66",▲+118.35,+0.1750%,
23:04:22,4:22,KXBTC15M-26FEB262315-15,83,86,3,84.5,679,1175,92,67750.14,"67,629.66",▲+120.48,+0.1781%,
23:04:22,4:22,KXBTC15M-26FEB262315-15,83,85,2,84.0,677,52,92,67752.27,"67,629.66",▲+122.61,+0.1813%,
23:04:23,4:23,KXBTC15M-26FEB262315-15,81,85,4,83.0,1242,710,92,67754.40,"67,629.66",▲+124.74,+0.1844%,
23:04:24,4:24,KXBTC15M-26FEB262315-15,80,82,2,81.0,430,25,92,67756.53,"67,629.66",▲+126.87,+0.1876%,
23:04:24,4:24,KXBTC15M-26FEB262315-15,79,82,3,80.5,964,878,92,67758.90,"67,629.66",▲+129.24,+0.1911%,
23:04:25,4:25,KXBTC15M-26FEB262315-15,78,81,3,79.5,1089,157,92,67760.40,"67,629.66",▲+130.74,+0.1933%,
23:04:25,4:25,KXBTC15M-26FEB262315-15,77,79,2,78.0,1042,3,92,67762.46,"67,629.66",▲+132.80,+0.1964%,
23:04:26,4:26,KXBTC15M-26FEB262315-15,78,79,1,78.5,837,178,92,67764.26,"67,629.66",▲+134.60,+0.1990%,
23:04:26,4:26,KXBTC15M-26FEB262315-15,76,79,3,77.5,1028,2,92,67766.07,"67,629.66",▲+136.41,+0.2017%,
23:04:27,4:27,KXBTC15M-26FEB262315-15,77,80,3,78.5,394,988,93,67767.89,"67,629.66",▲+138.23,+0.2044%,
23:04:27,4:27,KXBTC15M-26FEB262315-15,77,80,3,78.5,394,953,93,67769.70,"67,629.66",▲+140.04,+0.2071%,
23:04:28,4:28,KXBTC15M-26FEB262315-15,77,78,1,77.5,394,3,90,67771.51,"67,629.66",▲+141.85,+0.2098%,
23:04:28,4:28,KXBTC15M-26FEB262315-15,77,78,1,77.5,3,2,90,67773.33,"67,629.66",▲+143.67,+0.2124%,
23:04:29,4:29,KXBTC15M-26FEB262315-15,76,77,1,76.5,1015,3,92,67775.14,"67,629.66",▲+145.48,+0.2151%,
23:04:29,4:29,KXBTC15M-26FEB262315-15,77,78,1,77.5,3,3,89,67776.96,"67,629.66",▲+147.30,+0.2178%,
23:04:30,4:30,KXBTC15M-26FEB262315-15,79,80,1,79.5,563,2,89,67778.77,"67,629.66",▲+149.11,+0.2205%,
23:04:30,4:30,KXBTC15M-26FEB262315-15,79,81,2,80.0,633,142,90,67780.58,"67,629.66",▲+150.92,+0.2232%,
23:04:31,4:31,KXBTC15M-26FEB262315-15,80,82,2,81.0,458,3,90,67782.40,"67,629.66",▲+152.74,+0.2258%,
23:04:31,4:31,KXBTC15M-26FEB262315-15,80,82,2,81.0,433,5,91,67784.21,"67,629.66",▲+154.55,+0.2285%,
23:04:32,4:32,KXBTC15M-26FEB262315-15,81,82,1,81.5,400,5,91,67786.02,"67,629.66",▲+156.36,+0.2312%,
23:04:32,4:32,KXBTC15M-26FEB262315-15,81,82,1,81.5,408,5,89,67787.84,"67,629.66",▲+158.18,+0.2339%,
23:04:33,4:33,KXBTC15M-26FEB262315-15,83,84,1,83.5,400,279,89,67789.65,"67,629.66",▲+159.99,+0.2366%,
23:04:34,4:34,KXBTC15M-26FEB262315-15,83,85,2,84.0,425,1114,89,67791.47,"67,629.66",▲+161.81,+0.2393%,
23:04:34,4:34,KXBTC15M-26FEB262315-15,83,84,1,83.5,400,3,89,67793.10,"67,629.66",▲+163.44,+0.2417%,
23:04:35,4:35,KXBTC15M-26FEB262315-15,83,86,3,84.5,425,2178,89,67794.72,"67,629.66",▲+165.06,+0.2441%,
23:04:35,4:35,KXBTC15M-26FEB262315-15,83,84,1,83.5,400,3,89,67796.90,"67,629.66",▲+167.24,+0.2473%,
23:04:36,4:36,KXBTC15M-26FEB262315-15,83,85,2,84.0,974,3,89,67797.93,"67,629.66",▲+168.27,+0.2488%,
23:04:36,4:36,KXBTC15M-26FEB262315-15,84,87,3,85.5,938,2072,89,67798.66,"67,629.66",▲+169.00,+0.2499%,
23:04:37,4:37,KXBTC15M-26FEB262315-15,84,85,1,84.5,938,3,89,67799.38,"67,629.66",▲+169.72,+0.2510%,
23:04:37,4:37,KXBTC15M-26FEB262315-15,85,87,2,86.0,100,1975,89,67799.74,"67,629.66",▲+170.08,+0.2515%,
23:04:38,4:38,KXBTC15M-26FEB262315-15,86,87,1,86.5,10,1964,87,67800.84,"67,629.66",▲+171.18,+0.2531%,
23:04:38,4:38,KXBTC15M-26FEB262315-15,85,86,1,85.5,95,651,87,67801.57,"67,629.66",▲+171.91,+0.2542%,
23:04:39,4:39,KXBTC15M-26FEB262315-15,84,86,2,85.0,2,1506,86,67802.30,"67,629.66",▲+172.64,+0.2553%,
23:04:39,4:39,KXBTC15M-26FEB262315-15,83,84,1,83.5,12,400,83,67803.03,"67,629.66",▲+173.37,+0.2563%,
23:04:40,4:40,KXBTC15M-26FEB262315-15,83,84,1,83.5,4,265,83,67803.76,"67,629.66",▲+174.10,+0.2574%,
23:04:41,4:41,KXBTC15M-26FEB262315-15,86,87,1,86.5,455,3,83,67804.48,"67,629.66",▲+174.82,+0.2585%,
23:04:41,4:41,KXBTC15M-26FEB262315-15,86,87,1,86.5,346,3,83,67805.21,"67,629.66",▲+175.55,+0.2596%,
23:04:42,4:42,KXBTC15M-26FEB262315-15,85,87,2,86.0,1307,6,80,67805.94,"67,629.66",▲+176.28,+0.2607%,
23:04:42,4:42,KXBTC15M-26FEB262315-15,85,87,2,86.0,1144,6,80,67806.64,"67,629.66",▲+176.98,+0.2617%,
23:04:43,4:43,KXBTC15M-26FEB262315-15,86,87,1,86.5,3,403,79,67807.72,"67,629.66",▲+178.06,+0.2633%,
23:04:43,4:43,KXBTC15M-26FEB262315-15,85,87,2,86.0,38,1181,79,67808.41,"67,629.66",▲+178.75,+0.2643%,
23:04:44,4:44,KXBTC15M-26FEB262315-15,84,87,3,85.5,2196,1206,78,67809.11,"67,629.66",▲+179.45,+0.2653%,
23:04:44,4:44,KXBTC15M-26FEB262315-15,85,87,2,86.0,134,781,78,67809.84,"67,629.66",▲+180.18,+0.2664%,
23:04:45,4:45,KXBTC15M-26FEB262315-15,85,87,2,86.0,1836,31,78,67810.41,"67,629.66",▲+180.75,+0.2673%,
23:04:45,4:45,KXBTC15M-26FEB262315-15,86,87,1,86.5,1174,3,78,67811.14,"67,629.66",▲+181.48,+0.2683%,
23:04:46,4:46,KXBTC15M-26FEB262315-15,86,87,1,86.5,1401,28,78,67811.47,"67,629.66",▲+181.81,+0.2688%,
23:04:46,4:46,KXBTC15M-26FEB262315-15,87,88,1,87.5,3,25,78,67811.04,"67,629.66",▲+181.38,+0.2682%,
23:04:47,4:47,KXBTC15M-26FEB262315-15,88,89,1,88.5,3,709,80,67810.61,"67,629.66",▲+180.95,+0.2676%,
23:04:47,4:47,KXBTC15M-26FEB262315-15,87,89,2,88.0,1524,26,80,67810.18,"67,629.66",▲+180.52,+0.2669%,
23:04:48,4:48,KXBTC15M-26FEB262315-15,87,89,2,88.0,1499,426,77,67809.75,"67,629.66",▲+180.09,+0.2663%,
23:04:48,4:48,KXBTC15M-26FEB262315-15,87,89,2,88.0,1037,74,77,67809.33,"67,629.66",▲+179.67,+0.2657%,
23:04:49,4:49,KXBTC15M-26FEB262315-15,88,89,1,88.5,3,1,76,67808.90,"67,629.66",▲+179.24,+0.2650%,
23:04:49,4:49,KXBTC15M-26FEB262315-15,87,89,2,88.0,1169,1,80,67808.47,"67,629.66",▲+178.81,+0.2644%,
23:04:50,4:50,KXBTC15M-26FEB262315-15,87,89,2,88.0,1006,4,80,67808.04,"67,629.66",▲+178.38,+0.2638%,
23:04:50,4:50,KXBTC15M-26FEB262315-15,87,89,2,88.0,1070,54,80,67807.61,"67,629.66",▲+177.95,+0.2631%,
23:04:51,4:51,KXBTC15M-26FEB262315-15,87,89,2,88.0,486,823,80,67807.18,"67,629.66",▲+177.52,+0.2625%,
23:04:51,4:51,KXBTC15M-26FEB262315-15,87,89,2,88.0,289,826,80,67806.75,"67,629.66",▲+177.09,+0.2619%,
23:04:52,4:52,KXBTC15M-26FEB262315-15,87,88,1,87.5,143,3,80,67806.33,"67,629.66",▲+176.67,+0.2612%,
23:04:52,4:52,KXBTC15M-26FEB262315-15,87,88,1,87.5,143,28,82,67805.90,"67,629.66",▲+176.24,+0.2606%,
23:04:53,4:53,KXBTC15M-26FEB262315-15,87,88,1,87.5,343,630,82,67805.47,"67,629.66",▲+175.81,+0.2600%,
23:04:53,4:53,KXBTC15M-26FEB262315-15,87,88,1,87.5,333,677,83,67805.04,"67,629.66",▲+175.38,+0.2593%,
23:04:54,4:54,KXBTC15M-26FEB262315-15,86,88,2,87.0,203,1366,83,67804.74,"67,629.66",▲+175.08,+0.2589%,
23:04:54,4:54,KXBTC15M-26FEB262315-15,86,87,1,86.5,184,638,85,67804.49,"67,629.66",▲+174.83,+0.2585%,
23:04:55,4:55,KXBTC15M-26FEB262315-15,86,87,1,86.5,184,6,85,67804.23,"67,629.66",▲+174.57,+0.2581%,
23:04:56,4:56,KXBTC15M-26FEB262315-15,86,88,2,87.0,641,585,83,67803.98,"67,629.66",▲+174.32,+0.2578%,
23:04:56,4:56,KXBTC15M-26FEB262315-15,86,88,2,87.0,532,1008,83,67803.59,"67,629.66",▲+173.93,+0.2572%,
23:04:57,4:57,KXBTC15M-26FEB262315-15,87,89,2,88.0,200,1473,84,67803.16,"67,629.66",▲+173.50,+0.2566%,
23:04:57,4:57,KXBTC15M-26FEB262315-15,87,89,2,88.0,100,1428,84,67802.74,"67,629.66",▲+173.08,+0.2559%,
23:04:58,4:58,KXBTC15M-26FEB262315-15,88,89,1,88.5,3,1428,86,67802.35,"67,629.66",▲+172.69,+0.2553%,
23:04:58,4:58,KXBTC15M-26FEB262315-15,88,89,1,88.5,3,1421,86,67802.01,"67,629.66",▲+172.35,+0.2548%,
23:04:59,4:59,KXBTC15M-26FEB262315-15,87,89,2,88.0,237,1421,85,67801.76,"67,629.66",▲+172.10,+0.2545%,
23:04:59,4:59,KXBTC15M-26FEB262315-15,88,89,1,88.5,3,2001,85,67801.50,"67,629.66",▲+171.84,+0.2541%,
23:05:00,5:00,KXBTC15M-26FEB262315-15,88,89,1,88.5,3,25,85,67801.25,"67,629.66",▲+171.59,+0.2537%,
23:05:00,5:00,KXBTC15M-26FEB262315-15,89,90,1,89.5,434,63,85,67800.99,"67,629.66",▲+171.33,+0.2533%,
23:05:01,5:01,KXBTC15M-26FEB262315-15,89,90,1,89.5,339,35,86,67800.76,"67,629.66",▲+171.10,+0.2530%,
23:05:01,5:01,KXBTC15M-26FEB262315-15,90,91,1,90.5,141,433,86,67800.50,"67,629.66",▲+170.84,+0.2526%,
23:05:02,5:02,KXBTC15M-26FEB262315-15,90,91,1,90.5,134,440,86,67800.23,"67,629.66",▲+170.57,+0.2522%,
23:05:02,5:02,KXBTC15M-26FEB262315-15,90,91,1,90.5,139,440,85,67799.98,"67,629.66",▲+170.32,+0.2518%,
23:05:03,5:03,KXBTC15M-26FEB262315-15,89,91,2,90.0,49,443,85,67799.72,"67,629.66",▲+170.06,+0.2515%,
23:05:03,5:03,KXBTC15M-26FEB262315-15,89,91,2,90.0,48,443,85,67799.47,"67,629.66",▲+169.81,+0.2511%,
23:05:04,5:04,KXBTC15M-26FEB262315-15,89,91,2,90.0,248,488,85,67799.21,"67,629.66",▲+169.55,+0.2507%,
23:05:04,5:04,KXBTC15M-26FEB262315-15,89,91,2,90.0,248,888,85,67798.96,"67,629.66",▲+169.30,+0.2503%,
23:05:05,5:05,KXBTC15M-26FEB262315-15,89,90,1,89.5,189,501,85,67798.70,"67,629.66",▲+169.04,+0.2500%,
23:05:06,5:06,KXBTC15M-26FEB262315-15,88,90,2,89.0,1947,479,86,67798.45,"67,629.66",▲+168.79,+0.2496%,
23:05:06,5:06,KXBTC15M-26FEB262315-15,88,90,2,89.0,1474,476,86,67798.50,"67,629.66",▲+168.84,+0.2497%,
23:05:07,5:07,KXBTC15M-26FEB262315-15,88,90,2,89.0,32,479,86,67798.71,"67,629.66",▲+169.05,+0.2500%,
23:05:07,5:07,KXBTC15M-26FEB262315-15,89,90,1,89.5,3,476,86,67798.91,"67,629.66",▲+169.25,+0.2503%,
23:05:08,5:08,KXBTC15M-26FEB262315-15,89,90,1,89.5,5,453,87,67799.12,"67,629.66",▲+169.46,+0.2506%,
23:05:08,5:08,KXBTC15M-26FEB262315-15,89,90,1,89.5,4,478,87,67798.56,"67,629.66",▲+168.90,+0.2497%,
23:05:09,5:09,KXBTC15M-26FEB262315-15,89,90,1,89.5,4,798,87,67798.13,"67,629.66",▲+168.47,+0.2491%,
23:05:09,5:09,KXBTC15M-26FEB262315-15,89,90,1,89.5,4,398,87,67797.67,"67,629.66",▲+168.01,+0.2484%,
23:05:10,5:10,KXBTC15M-26FEB262315-15,88,90,2,89.0,200,426,87,67797.12,"67,629.66",▲+167.46,+0.2476%,
23:05:10,5:10,KXBTC15M-26FEB262315-15,88,90,2,89.0,205,2191,87,67796.66,"67,629.66",▲+167.00,+0.2469%,
23:05:11,5:11,KXBTC15M-26FEB262315-15,88,89,1,88.5,205,350,88,67796.19,"67,629.66",▲+166.53,+0.2462%,
23:05:11,5:11,KXBTC15M-26FEB262315-15,88,89,1,88.5,167,378,88,67795.73,"67,629.66",▲+166.07,+0.2456%,
23:05:12,5:12,KXBTC15M-26FEB262315-15,87,89,2,88.0,5496,780,88,67795.51,"67,629.66",▲+165.85,+0.2452%,
23:05:12,5:12,KXBTC15M-26FEB262315-15,87,89,2,88.0,5063,777,88,67795.51,"67,629.66",▲+165.85,+0.2452%,
23:05:13,5:13,KXBTC15M-26FEB262315-15,87,89,2,88.0,5063,885,87,67795.58,"67,629.66",▲+165.92,+0.2453%,
23:05:13,5:13,KXBTC15M-26FEB262315-15,87,89,2,88.0,5056,523,87,67795.57,"67,629.66",▲+165.91,+0.2453%,
23:05:14,5:14,KXBTC15M-26FEB262315-15,89,90,1,89.5,197,1399,87,67795.57,"67,629.66",▲+165.91,+0.2453%,
23:05:14,5:14,KXBTC15M-26FEB262315-15,89,90,1,89.5,161,1377,87,67795.57,"67,629.66",▲+165.91,+0.2453%,
23:05:15,5:15,KXBTC15M-26FEB262315-15,89,90,1,89.5,141,1331,87,67795.57,"67,629.66",▲+165.91,+0.2453%,
23:05:15,5:15,KXBTC15M-26FEB262315-15,88,90,2,89.0,182,1111,88,67795.57,"67,629.66",▲+165.91,+0.2453%,
23:05:16,5:16,KXBTC15M-26FEB262315-15,88,90,2,89.0,185,1387,88,67795.46,"67,629.66",▲+165.80,+0.2452%,
23:05:16,5:16,KXBTC15M-26FEB262315-15,88,89,1,88.5,165,3,86,67795.14,"67,629.66",▲+165.48,+0.2447%,
23:05:17,5:17,KXBTC15M-26FEB262315-15,88,89,1,88.5,157,28,86,67794.83,"67,629.66",▲+165.17,+0.2442%,
23:05:17,5:17,KXBTC15M-26FEB262315-15,88,89,1,88.5,151,28,86,67794.51,"67,629.66",▲+164.85,+0.2438%,
23:05:18,5:18,KXBTC15M-26FEB262315-15,88,89,1,88.5,13,3,86,67794.22,"67,629.66",▲+164.56,+0.2433%,
23:05:19,5:19,KXBTC15M-26FEB262315-15,88,89,1,88.5,3,25,87,67794.22,"67,629.66",▲+164.56,+0.2433%,
23:05:19,5:19,KXBTC15M-26FEB262315-15,87,89,2,88.0,5301,3,87,67794.22,"67,629.66",▲+164.56,+0.2433%,
23:05:20,5:20,KXBTC15M-26FEB262315-15,87,89,2,88.0,5324,3,89,67794.22,"67,629.66",▲+164.56,+0.2433%,
23:05:20,5:20,KXBTC15M-26FEB262315-15,87,89,2,88.0,5287,448,89,67794.19,"67,629.66",▲+164.53,+0.2433%,
23:05:21,5:21,KXBTC15M-26FEB262315-15,88,89,1,88.5,27,445,87,67793.71,"67,629.66",▲+164.05,+0.2426%,
23:05:21,5:21,KXBTC15M-26FEB262315-15,88,89,1,88.5,127,400,87,67793.40,"67,629.66",▲+163.74,+0.2421%,
23:05:22,5:22,KXBTC15M-26FEB262315-15,88,90,2,89.0,525,1973,89,67793.09,"67,629.66",▲+163.43,+0.2417%,
23:05:22,5:22,KXBTC15M-26FEB262315-15,88,90,2,89.0,525,1594,89,67792.86,"67,629.66",▲+163.20,+0.2413%,
23:05:23,5:23,KXBTC15M-26FEB262315-15,89,90,1,89.5,27,1594,90,67792.47,"67,629.66",▲+162.81,+0.2407%,
23:05:23,5:23,KXBTC15M-26FEB262315-15,89,90,1,89.5,447,829,90,67792.24,"67,629.66",▲+162.58,+0.2404%,
23:05:24,5:24,KXBTC15M-26FEB262315-15,88,89,1,88.5,320,28,90,67791.93,"67,629.66",▲+162.27,+0.2399%,
23:05:24,5:24,KXBTC15M-26FEB262315-15,88,89,1,88.5,32,25,90,67791.63,"67,629.66",▲+161.97,+0.2395%,
23:05:25,5:25,KXBTC15M-26FEB262315-15,88,89,1,88.5,32,100,89,67791.32,"67,629.66",▲+161.66,+0.2390%,
23:05:25,5:25,KXBTC15M-26FEB262315-15,88,89,1,88.5,32,100,89,67791.01,"67,629.66",▲+161.35,+0.2386%,
23:05:26,5:26,KXBTC15M-26FEB262315-15,88,89,1,88.5,232,100,91,67790.67,"67,629.66",▲+161.01,+0.2381%,
23:05:26,5:26,KXBTC15M-26FEB262315-15,88,89,1,88.5,257,3,91,67790.32,"67,629.66",▲+160.66,+0.2376%,
23:05:27,5:27,KXBTC15M-26FEB262315-15,88,90,2,89.0,257,1730,89,67789.98,"67,629.66",▲+160.32,+0.2371%,
23:05:27,5:27,KXBTC15M-26FEB262315-15,88,90,2,89.0,837,45,88,67789.64,"67,629.66",▲+159.98,+0.2366%,
23:05:28,5:28,KXBTC15M-26FEB262315-15,89,91,2,90.0,270,3070,88,67789.30,"67,629.66",▲+159.64,+0.2360%,
23:05:28,5:28,KXBTC15M-26FEB262315-15,89,91,2,90.0,270,3095,88,67789.16,"67,629.66",▲+159.50,+0.2358%,
23:05:29,5:29,KXBTC15M-26FEB262315-15,88,89,1,88.5,883,28,88,67788.61,"67,629.66",▲+158.95,+0.2350%,
23:05:29,5:29,KXBTC15M-26FEB262315-15,88,89,1,88.5,505,3,89,67788.27,"67,629.66",▲+158.61,+0.2345%,
23:05:30,5:30,KXBTC15M-26FEB262315-15,88,89,1,88.5,505,3,89,67787.93,"67,629.66",▲+158.27,+0.2340%,
